=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.04.14 18:37:16 =~=~=~=~=~=~=~=~=~=~=~=
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87109317,-43.96202617,808.08,278.73,22,49,6.60,1
262,-19.87114133,-43.96200117,808.20,254.09,22,49,12.60,1
262,-19.87114133,-43.96200117,808.20,254.09,22,49,12.60,1
262,-19.87114133,-43.96200117,808.20,254.09,22,49,12.60,1
262,-19.87114133,-43.96200117,808.20,254.09,22,49,12.60,1
262,-19.87114133,-43.96200117,808.20,254.09,22,49,12.60,1
262,-19.87114417,-43.96199900,808.20,275.02,22,49,13.00,1
262,-19.87114417,-43.96199900,808.20,275.02,22,49,13.00,1
262,-19.87114867,-43.96199533,808.20,255.21,22,49,13.60,1
262,-19.87114867,-43.96199533,808.20,255.21,22,49,13.60,1
262,-19.87114867,-43.96199533,808.20,255.21,22,49,13.60,1
262,-19.87114867,-43.96199533,808.20,255.21,22,49,13.60,1
262,-19.87115867,-43.96198367,808.42,274.28,22,49,14.80,1
262,-19.87115867,-43.96198367,808.42,274.28,22,49,14.80,1
262,-19.87115867,-43.96198367,808.42,274.28,22,49,14.80,1
262,-19.87115867,-43.96198367,808.42,274.28,22,49,14.80,1
262,-19.87115867,-43.96198367,808.42,274.28,22,49,14.80,1
262,-19.87116467,-43.96197767,808.42,262.80,22,49,15.80,1
262,-19.87116467,-43.96197767,808.42,262.80,22,49,15.80,1
262,-19.87116750,-43.96197550,808.43,263.54,22,49,16.20,1
262,-19.87116750,-43.96197550,808.43,263.54,22,49,16.20,1
262,-19.87116750,-43.96197550,808.59,263.54,22,49,16.20,1
262,-19.87116750,-43.96197550,808.59,263.54,22,49,16.20,1
262,-19.87117183,-43.96197117,808.58,264.28,22,49,17.00,1
262,-19.87117183,-43.96197117,808.58,264.28,22,49,17.00,1
262,-19.87117467,-43.96196833,808.59,235.20,22,49,17.40,1
262,-19.87117467,-43.96196833,808.59,235.20,22,49,17.40,1
262,-19.87117717,-43.96196500,808.58,242.24,22,49,17.80,1
262,-19.87117717,-43.96196500,808.58,242.24,22,49,17.80,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
Watchdog fired
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
Watchdog fired
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
Watchdog fired
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87117967,-43.96196200,808.58,252.06,22,49,18.20,1
262,-19.87124033,-43.96188217,809.55,201.50,22,49,29.40,1
262,-19.87124033,-43.96188217,809.55,201.50,22,49,29.40,1
262,-19.87124033,-43.96188217,809.55,201.50,22,49,29.40,1
262,-19.87124033,-43.96188217,809.55,201.50,22,49,29.40,1
262,-19.87124033,-43.96188217,809.55,201.50,22,49,29.40,1
262,-19.87124133,-43.96187917,809.56,206.68,22,49,29.80,1
262,-19.87124133,-43.96187917,809.56,206.68,22,49,29.80,1
262,-19.87124133,-43.96187917,809.56,206.68,22,49,29.80,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87124483,-43.96186917,809.58,200.94,22,49,31.20,1
262,-19.87125000,-43.96186333,809.58,197.61,22,49,32.60,1
262,-19.87125000,-43.96186333,809.58,197.61,22,49,32.60,1
262,-19.87125000,-43.96186333,809.58,197.61,22,49,32.60,1
262,-19.87125000,-43.96186333,809.59,197.61,22,49,32.60,1
262,-19.87125000,-43.96186333,809.59,197.61,22,49,32.60,1
262,-19.87125433,-43.96185550,809.59,219.83,22,49,33.80,1
262,-19.87125433,-43.96185550,809.59,219.83,22,49,33.80,1
262,-19.87125483,-43.96185617,809.59,209.09,22,49,34.20,1
262,-19.87125483,-43.96185617,809.59,209.09,22,49,34.20,1
262,-19.87125583,-43.96185367,809.82,210.39,22,49,34.60,1
262,-19.87125583,-43.96185367,809.82,210.39,22,49,34.60,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
Watchdog fired
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
Watchdog fired
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87125717,-43.96185117,809.83,236.69,22,49,35.00,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.10,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.17,100.38,22,49,40.60,1
262,-19.87124283,-43.96182667,811.17,100.38,22,49,40.60,1
262,-19.87123517,-43.96181917,811.18,72.60,22,49,42.60,1
262,-19.87123517,-43.96181917,811.18,72.60,22,49,42.60,1
262,-19.87123517,-43.96181917,811.18,72.60,22,49,42.60,1
262,-19.87123517,-43.96181917,811.18,72.60,22,49,42.60,1
262,-19.87123517,-43.96181917,811.18,72.60,22,49,42.60,1
262,-19.87123300,-43.96181683,811.23,142.97,22,49,43.60,1
262,-19.87123300,-43.96181683,811.23,142.97,22,49,43.60,1
262,-19.87123050,-43.96181433,811.23,117.97,22,49,44.00,1
262,-19.87123050,-43.96181433,811.23,117.97,22,49,44.00,1
262,-19.87123000,-43.96181250,811.15,141.49,22,49,44.40,1
262,-19.87123000,-43.96181250,811.15,141.49,22,49,44.40,1
262,-19.87122933,-43.96181067,811.17,85.93,22,49,44.80,1
262,-19.87122933,-43.96181067,811.17,85.93,22,49,44.80,1
262,-19.87122933,-43.96181067,811.17,85.93,22,49,44.80,1
262,-19.87122933,-43.96181067,811.17,85.93,22,49,44.80,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122683,-43.96180933,811.23,62.60,22,49,45.60,1
262,-19.87122150,-43.96180783,811.28,83.34,22,49,46.60,1
262,-19.87122150,-43.96180783,811.28,83.34,22,49,46.60,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87122150,-43.96180783,811.28,60.93,22,49,47.20,1
262,-19.87121650,-43.96180250,811.40,66.30,22,49,49.00,1
262,-19.87121650,-43.96180250,811.40,66.30,22,49,49.00,1
262,-19.87121650,-43.96180250,811.44,66.30,22,49,49.00,1
262,-19.87121650,-43.96180250,811.44,66.30,22,49,49.00,1
262,-19.87120983,-43.96179867,811.73,95.93,22,49,49.80,1
262,-19.87120983,-43.96179867,811.73,95.93,22,49,49.80,1
262,-19.87120983,-43.96179867,811.73,95.93,22,49,49.80,1
262,-19.87120983,-43.96179867,811.73,95.93,22,49,49.80,1
262,-19.87120983,-43.96179867,811.73,95.93,22,49,49.80,1
262,-19.87120717,-43.96179633,811.84,39.45,22,49,50.80,1
262,-19.87120717,-43.96179633,811.84,39.45,22,49,50.80,1
262,-19.87120617,-43.96179567,811.84,82.78,22,49,51.20,1
262,-19.87120617,-43.96179567,811.84,82.78,22,49,51.20,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87120283,-43.96178750,812.06,74.08,22,49,51.60,1
262,-19.87119783,-43.96178383,812.28,2.59,22,49,53.20,1
262,-19.87119783,-43.96178383,812.28,2.59,22,49,53.20,1
262,-19.87119783,-43.96178383,812.24,2.59,22,49,53.20,1
262,-19.87119783,-43.96178383,812.24,2.59,22,49,53.20,1
262,-19.87119050,-43.96178050,812.27,113.90,22,49,53.80,1
262,-19.87119050,-43.96178050,812.27,113.90,22,49,53.80,1
262,-19.87118950,-43.96177900,812.33,95.75,22,49,54.20,1
262,-19.87118950,-43.96177900,812.33,95.75,22,49,54.20,1
262,-19.87118950,-43.96177900,812.33,95.75,22,49,54.20,1
262,-19.87118683,-43.96177467,812.46,90.01,22,49,55.00,1
262,-19.87118683,-43.96177467,812.46,90.01,22,49,55.00,1
262,-19.87118217,-43.96176967,812.46,103.71,22,49,55.40,1
262,-19.87118217,-43.96176967,812.46,103.71,22,49,55.40,1
262,-19.87118217,-43.96176967,812.46,103.71,22,49,55.40,1
262,-19.87118217,-43.96176967,812.46,103.71,22,49,55.40,1
262,-19.87117850,-43.96176317,812.48,102.79,22,49,56.20,1
262,-19.87117850,-43.96176317,812.48,102.79,22,49,56.20,1
262,-19.87117850,-43.96176317,812.53,102.79,22,49,56.20,1
262,-19.87117850,-43.96176317,812.53,102.79,22,49,56.20,1
262,-19.87117433,-43.96175667,812.59,100.01,22,49,57.00,1
262,-19.87117433,-43.96175667,812.59,100.01,22,49,57.00,1
262,-19.87117217,-43.96175633,812.59,106.68,22,49,57.20,1
262,-19.87117217,-43.96175633,812.59,106.68,22,49,57.20,1
262,-19.87117217,-43.96175633,812.59,106.68,22,49,57.20,1
262,-19.87117217,-43.96175633,812.59,106.68,22,49,57.20,1
262,-19.87116683,-43.96174750,812.72,102.60,22,49,58.20,1
262,-19.87116683,-43.96174750,812.72,102.60,22,49,58.20,1
262,-19.87116467,-43.96174433,812.77,97.79,22,49,58.60,1
262,-19.87116467,-43.96174433,812.77,97.79,22,49,58.60,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87116233,-43.96174150,812.83,71.49,22,49,59.00,1
262,-19.87115050,-43.96172367,813.20,110.38,22,50,1.20,1
262,-19.87115050,-43.96172367,813.20,110.38,22,50,1.20,1
262,-19.87114917,-43.96172167,813.24,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.24,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114917,-43.96172167,813.29,94.64,22,50,1.60,1
262,-19.87114117,-43.96171150,813.82,70.19,22,50,3.00,1
262,-19.87114117,-43.96171150,813.82,70.19,22,50,3.00,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87113950,-43.96170933,813.87,110.75,22,50,3.40,1
262,-19.87114383,-43.96168183,813.87,208.54,22,50,5.00,1
262,-19.87114383,-43.96168183,813.87,208.54,22,50,5.00,1
262,-19.87114467,-43.96167917,814.15,191.68,22,50,5.40,1
262,-19.87114467,-43.96167917,814.15,191.68,22,50,5.40,1
262,-19.87114467,-43.96167917,814.15,191.68,22,50,5.40,1
262,-19.87114467,-43.96167917,814.15,191.68,22,50,5.40,1
262,-19.87114467,-43.96167917,814.23,191.68,22,50,5.40,1
262,-19.87114467,-43.96167917,814.23,191.68,22,50,5.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114517,-43.96167433,814.28,151.31,22,50,6.40,1
262,-19.87114150,-43.96165633,814.28,90.19,22,50,8.00,1
262,-19.87114150,-43.96165633,814.28,90.19,22,50,8.00,1
262,-19.87113967,-43.96165467,814.34,62.97,22,50,8.40,1
262,-19.87113967,-43.96165467,814.34,62.97,22,50,8.40,1
262,-19.87113967,-43.96165467,814.34,62.97,22,50,8.40,1
262,-19.87113967,-43.96165467,814.34,62.97,22,50,8.40,1
262,-19.87113967,-43.96165467,814.66,62.97,22,50,8.40,1
262,-19.87112917,-43.96164883,814.74,46.49,22,50,9.60,1
262,-19.87112917,-43.96164883,814.74,46.49,22,50,9.60,1
262,-19.87112783,-43.96164817,814.77,25.56,22,50,9.80,1
262,-19.87112783,-43.96164817,814.77,25.56,22,50,9.80,1
262,-19.87112783,-43.96164817,814.77,25.56,22,50,9.80,1
262,-19.87112783,-43.96164817,814.77,25.56,22,50,9.80,1
262,-19.87112783,-43.96164817,814.77,25.56,22,50,9.80,1
262,-19.87111650,-43.96164383,814.77,663.57,22,50,11.00,1
262,-19.87111650,-43.96164383,814.77,663.57,22,50,11.00,1
262,-19.87111433,-43.96164333,815.14,62.23,22,50,11.40,1
262,-19.87111433,-43.96164333,815.14,62.23,22,50,11.40,1
262,-19.87111317,-43.96164250,815.16,62.41,22,50,11.60,1
262,-19.87111317,-43.96164250,815.16,62.41,22,50,11.60,1
262,-19.87111317,-43.96164250,815.16,62.41,22,50,11.60,1
262,-19.87111317,-43.96164250,815.16,62.41,22,50,11.60,1
262,-19.87111317,-43.96164250,815.16,62.41,22,50,11.60,1
262,-19.87109867,-43.96163567,815.23,70.75,22,50,12.80,1
262,-19.87109867,-43.96163567,815.23,70.75,22,50,12.80,1
262,-19.87109867,-43.96163567,815.26,70.75,22,50,12.80,1
262,-19.87109867,-43.96163567,815.26,70.75,22,50,12.80,1
262,-19.87109483,-43.96163283,815.27,72.60,22,50,13.40,1
262,-19.87109483,-43.96163283,815.27,72.60,22,50,13.40,1
262,-19.87109250,-43.96163067,815.30,79.45,22,50,13.80,1
262,-19.87109250,-43.96163067,815.30,79.45,22,50,13.80,1
262,-19.87109250,-43.96163067,815.55,79.45,22,50,13.80,1
262,-19.87109250,-43.96163067,815.55,79.45,22,50,13.80,1
262,-19.87108300,-43.96161900,815.56,73.89,22,50,14.60,1
262,-19.87108300,-43.96161900,815.56,73.89,22,50,14.60,1
262,-19.87108150,-43.96161833,815.56,3.33,22,50,15.00,1
262,-19.87108150,-43.96161833,815.56,3.33,22,50,15.00,1
262,-19.87108150,-43.96161833,815.56,3.33,22,50,15.00,1
262,-19.87107733,-43.96161717,815.57,27.97,22,50,15.80,1
262,-19.87107733,-43.96161717,815.57,27.97,22,50,15.80,1
262,-19.87107733,-43.96161717,815.57,27.97,22,50,15.80,1
262,-19.87106917,-43.96161283,815.83,62.60,22,50,16.60,1
262,-19.87106700,-43.96161133,815.83,63.71,22,50,17.00,1
262,-19.87106700,-43.96161133,815.83,63.71,22,50,17.00,1
262,-19.87106450,-43.96160967,815.80,51.30,22,50,17.40,1
262,-19.87106450,-43.96160967,815.80,51.30,22,50,17.40,1
262,-19.87106300,-43.96160900,815.80,45.19,22,50,17.60,1
262,-19.87106300,-43.96160900,815.80,45.19,22,50,17.60,1
262,-19.87105400,-43.96160383,815.80,44.82,22,50,18.00,1
262,-19.87105400,-43.96160383,815.80,44.82,22,50,18.00,1
262,-19.87105167,-43.96160217,816.11,76.30,22,50,18.40,1
262,-19.87105167,-43.96160217,816.11,76.30,22,50,18.40,1
262,-19.87105167,-43.96160217,816.11,76.30,22,50,18.40,1
262,-19.87105167,-43.96160217,816.08,76.30,22,50,18.40,1
262,-19.87105167,-43.96160217,816.08,76.30,22,50,18.40,1
262,-19.87104717,-43.96159667,816.08,102.23,22,50,19.40,1
262,-19.87104717,-43.96159667,816.08,102.23,22,50,19.40,1
262,-19.87104717,-43.96159667,816.08,102.23,22,50,19.40,1
262,-19.87104717,-43.96159667,816.08,102.23,22,50,19.40,1
262,-19.87104717,-43.96159667,816.11,102.23,22,50,19.40,1
262,-19.87104717,-43.96159667,816.11,102.23,22,50,19.40,1
262,-19.87102883,-43.96159067,816.10,87.04,22,50,20.60,1
